episode,cumulative_reward,episode_length,time,epsilon
46,15.0,15,0.03125,0.2846831600876146
47,20.0,20,0.039062,0.2800361221653167
48,99.0,99,0.1875,0.25835354023324975
49,14.0,14,0.023438,0.25545691436248097
0,15.0,15,0.0,0.8873451486626033
1,35.0,35,0.0,0.858545010825607
2,11.0,11,0.007812,0.8496997538096083
3,20.0,20,0.0,0.8338646377279169
4,22.0,22,0.0,0.8168079274592891
5,21.0,21,0.0,0.8008728647503383
6,25.0,25,0.039062,0.7823337476641146
7,32.0,32,0.054688,0.7592700548914212
8,23.0,23,0.039062,0.7431430155091988
9,19.0,19,0.039062,0.730097621900371
10,12.0,12,0.015625,0.7219852221844253
11,31.0,31,0.054688,0.7014732583758663
12,21.0,21,0.03125,0.6879349695115078
13,17.0,17,0.023438,0.6771817364830025
14,23.0,23,0.039062,0.662921181572616
15,15.0,15,0.023438,0.6537959740028007
16,15.0,15,0.03125,0.6448066230744194
17,39.0,39,0.070312,0.6220556915467784
18,19.0,19,0.039062,0.6112892385992355
19,13.0,13,0.023438,0.6040397025789221
20,43.0,43,0.078125,0.5807209416496997
21,14.0,14,0.023438,0.5733426172496424
22,38.0,38,0.070312,0.5538287101461007
23,12.0,12,0.023438,0.5478188966230747
24,18.0,18,0.03125,0.5389383214347893
25,11.0,11,0.015625,0.5335894725022535
26,14.0,14,0.023438,0.526866391265845
27,14.0,14,0.03125,0.5202367773687429
28,20.0,20,0.03125,0.5109254653168858
29,18.0,18,0.03125,0.5027030308558627
30,22.0,22,0.039062,0.49285231931283424
31,16.0,16,0.03125,0.4858230661856069
32,32.0,32,0.054688,0.4720975082226981
33,18.0,18,0.039062,0.4645677244318715
34,47.0,47,0.085938,0.44553384132816637
35,12.0,12,0.023438,0.44081580009598037
36,30.0,30,0.054688,0.4292654476433308
37,22.0,22,0.039062,0.42101272064941436
38,30.0,30,0.054688,0.4100476376439045
39,16.0,16,0.03125,0.4043327167267321
40,15.0,15,0.03125,0.3990573898394937
41,34.0,34,0.0625,0.3873889265020001
42,13.0,13,0.023438,0.3830312566816501
43,21.0,21,0.039062,0.3761105223370714
44,16.0,16,0.03125,0.37093427438941123
45,27.0,27,0.046875,0.36238498376738953
46,16.0,16,0.023438,0.3574265969005148
47,15.0,15,0.03125,0.352849611158235
48,15.0,15,0.03125,0.3483407678561222
49,13.0,13,0.023438,0.34448743878054877
0,23.0,23,0.007812,0.8806731112072855
1,23.0,23,0.0,0.8617856678621075
2,26.0,26,0.0,0.8409512614395249
3,12.0,12,0.0,0.831516567680856
4,11.0,11,0.0,0.8229669942979967
5,36.0,36,0.015625,0.795635108232387
6,10.0,10,0.015625,0.7882159149430177
7,26.0,26,0.046875,0.76926966963661
8,21.0,21,0.039062,0.7543225011477785
9,20.0,20,0.039062,0.7403759812051482
10,13.0,13,0.023438,0.731459178246666
11,17.0,17,0.03125,0.7199722874297049
12,31.0,31,0.054688,0.6995217673009692
13,26.0,26,0.046875,0.682851849346023
14,23.0,23,0.039062,0.6684623701524062
15,16.0,16,0.03125,0.6586457148931273
16,23.0,23,0.039062,0.6448066230744194
17,23.0,23,0.046875,0.6312821978305024
18,17.0,17,0.03125,0.6214839217877587
19,13.0,13,0.023438,0.6141027126158716
20,12.0,12,0.023438,0.6073739334844256
21,11.0,11,0.015625,0.6012764180342297
22,13.0,13,0.023438,0.5941562062524001
23,30.0,30,0.054688,0.5780739599103425
24,30.0,30,0.054688,0.5624670157782657
25,22.0,22,0.046875,0.5513158539709229
26,36.0,36,0.0625,0.5335894725022535
27,10.0,10,0.015625,0.528777676853704
28,16.0,16,0.03125,0.521178192024331
29,16.0,16,0.023438,0.5136993313853994
30,13.0,13,0.015625,0.5077102534300426
31,15.0,15,0.023438,0.5008958355326787
32,31.0,31,0.0625,0.4871324985506371
33,11.0,11,0.015625,0.4823503908782666
34,92.0,92,0.171875,0.4443490179278997
35,19.0,19,0.039062,0.43692711791157346
36,77.0,77,0.148438,0.40825189255953
37,47.0,47,0.085938,0.39180361585394713
38,34.0,34,0.0625,0.38037763526649004
39,14.0,14,0.023438,0.3757845748156573
40,40.0,40,0.070312,0.3630103789216135
41,16.0,16,0.03125,0.3580420653576168
42,17.0,17,0.03125,0.352849611158235
43,58.0,58,0.109375,0.3357840196507233
44,12.0,12,0.023438,0.33237510580485774
45,37.0,37,0.070312,0.32211815068080546
46,55.0,55,0.101562,0.3075557881079506
47,75.0,75,0.148438,0.2889457047833681
48,96.0,96,0.1875,0.267073574589866
49,14.0,14,0.023438,0.26405571882742807
0,19.0,19,0.007812,0.8840024579063851
1,18.0,18,0.0,0.8691247150466955
2,19.0,19,0.0,0.8537082655068369
3,27.0,27,0.0,0.832298475137106
4,33.0,33,0.007812,0.8069039398028518
5,10.0,10,0.0,0.7993726197659037
6,12.0,12,0.015625,0.7904338879839287
7,20.0,20,0.03125,0.7757723146732095
8,34.0,34,0.0625,0.75151083821793
9,18.0,18,0.03125,0.738996609074659
10,10.0,10,0.015625,0.7321409782681068
11,15.0,15,0.023438,0.7219852221844253
12,20.0,20,0.039062,0.7086790232669189
13,13.0,13,0.023438,0.7001716139374344
14,10.0,10,0.015625,0.6937022982871852
15,15.0,15,0.023438,0.6841188195926383
16,13.0,13,0.023438,0.675928626537685
17,14.0,14,0.023438,0.6672266815126373
18,25.0,25,0.039062,0.65198730044763
19,12.0,12,0.023438,0.6448066230744194
20,11.0,11,0.023438,0.6382996044354209
21,29.0,29,0.046875,0.6214839217877587
22,18.0,18,0.03125,0.6112892385992355
23,36.0,36,0.0625,0.5914422158512852
24,20.0,20,0.039062,0.5807209416496997
25,27.0,27,0.046875,0.5665831946671167
26,54.0,54,0.101562,0.5394275043068948
27,14.0,14,0.023438,0.5326232600917303
28,26.0,26,0.046875,0.5202367773687429
29,11.0,11,0.015625,0.5150925181147596
30,16.0,16,0.03125,0.5077102534300426
31,76.0,76,0.140625,0.4742132807873656
32,15.0,15,0.03125,0.4678975678418203
33,13.0,13,0.023438,0.46250005928022514
34,14.0,14,0.023438,0.456765295464515
35,106.0,106,0.195312,0.41585473272267065
36,57.0,57,0.109375,0.3955842107795092
37,62.0,62,0.109375,0.37480868565686526
38,81.0,81,0.148438,0.3495365208391759
39,35.0,35,0.070312,0.33923408688925566
40,51.0,51,0.09375,0.3248529835617824
41,62.0,62,0.117188,0.3083296156331917
42,33.0,33,0.0625,0.2999438642089266
43,33.0,33,0.0625,0.2918303263548215
44,70.0,70,0.132812,0.2754811017590741
45,16.0,16,0.03125,0.2719021123972706
46,27.0,27,0.054688,0.26599091561988025
47,92.0,92,0.171875,0.24700642639185189
48,38.0,38,0.070312,0.23966063612616534
49,23.0,23,0.039062,0.23534822433467606
0,11.0,11,0.0,0.8907012369590634
1,43.0,43,0.007812,0.8553172905265286
2,13.0,13,0.0,0.8449159211362601
3,23.0,23,0.0,0.826841507480544
4,12.0,12,0.007812,0.8175751189185453
5,22.0,22,0.0,0.8008728647503383
6,28.0,28,0.046875,0.780140038629955
7,12.0,12,0.015625,0.7714307185981758
8,34.0,34,0.054688,0.7473143751671564
9,19.0,19,0.03125,0.7341904739092513
10,13.0,13,0.023438,0.725353562127834
11,15.0,15,0.023438,0.715298857505588
12,19.0,19,0.03125,0.7027775087082002
13,17.0,17,0.03125,0.6917740851581768
14,15.0,15,0.023438,0.6822193138171527
15,17.0,17,0.023438,0.6715624256835497
16,14.0,14,0.023438,0.662921181572616
17,15.0,15,0.023438,0.6537959740028007
18,19.0,19,0.039062,0.6424321486968418
19,52.0,52,0.09375,0.6124129404036711
20,47.0,47,0.085938,0.5865910986808871
21,18.0,18,0.03125,0.577018867434695
22,77.0,77,0.140625,0.5379614220169706
23,93.0,93,0.171875,0.49462727613712565
24,18.0,18,0.03125,0.48669558454549855
25,28.0,28,0.054688,0.4746377062455132
26,19.0,19,0.03125,0.46664575379822065
27,33.0,33,0.0625,0.4531208324888169
28,12.0,12,0.023438,0.4483122914475527
29,24.0,24,0.046875,0.4388665981611731
30,19.0,19,0.03125,0.4315478807813094
31,13.0,13,0.023438,0.42661985986984263
32,46.0,46,0.085938,0.4096877699700865
33,47.0,47,0.085938,0.39317356839584383
34,12.0,12,0.023438,0.3890800955338223
35,17.0,17,0.03125,0.3833644545094792
36,44.0,44,0.085938,0.3690144340236896
37,45.0,45,0.078125,0.35497699559505885
38,25.0,25,0.039062,0.347447086744482
39,111.0,111,0.203125,0.31619692368369173
40,37.0,37,0.070312,0.30652762265730693
41,15.0,15,0.03125,0.3027084239177022
42,100.0,100,0.1875,0.2786600378136304
43,53.0,53,0.101562,0.2668566095158936
44,48.0,48,0.085938,0.2566933614806713
45,14.0,14,0.023438,0.253819816171526
46,13.0,13,0.023438,0.25118730694566477
47,94.0,94,0.179688,0.23313733749428078
48,11.0,11,0.015625,0.23113386607627212
49,39.0,39,0.070312,0.2242056241492777
0,17.0,17,0.0,0.8856721319396732
1,19.0,19,0.007812,0.8699442494606546
2,12.0,12,0.0,0.8601637190158791
3,31.0,31,0.0,0.8354339357783238
4,30.0,30,0.0,0.8122208548735002
5,17.0,17,0.0,0.7993726197659037
6,23.0,23,0.039062,0.7823337476641146
7,15.0,15,0.023438,0.7714307185981758
8,39.0,39,0.070312,0.7438365052117685
9,13.0,13,0.023438,0.7348750065924577
10,13.0,13,0.023438,0.7260292534793299
11,23.0,23,0.039062,0.7106580273586042
12,55.0,55,0.101562,0.6753030107711654
13,23.0,23,0.046875,0.6610851734171372
14,13.0,13,0.023438,0.6531924798261775
15,12.0,12,0.023438,0.6459974267272867
16,27.0,27,0.046875,0.6301207952245815
17,14.0,14,0.03125,0.6220556915467784
18,26.0,26,0.046875,0.6073739334844256
19,16.0,16,0.03125,0.5985269154287004
20,42.0,42,0.078125,0.5759658830352198
21,17.0,17,0.03125,0.5671000362394999
22,14.0,14,0.023438,0.5599110758740077
23,21.0,21,0.039062,0.5493145957398449
24,17.0,17,0.03125,0.5408979914476615
25,24.0,24,0.046875,0.5292566939992124
26,15.0,15,0.03125,0.5221214913933155
27,13.0,13,0.023438,0.516023633956459
28,44.0,44,0.085938,0.49596316079060393
29,23.0,23,0.039062,0.4858230661856069
30,13.0,13,0.023438,0.48019403430770935
31,20.0,20,0.03125,0.4716756216928975
32,16.0,16,0.023438,0.46498249950927745
33,14.0,14,0.023438,0.4592132236781628
34,21.0,21,0.039062,0.4507093491782612
35,10.0,10,0.015625,0.44672222453567484
36,25.0,25,0.039062,0.43692711791157346
37,13.0,13,0.023438,0.4319296194996383
38,13.0,13,0.023438,0.4269966681024281
39,20.0,20,0.039062,0.41953163391506715
40,37.0,37,0.070312,0.4061088168604931
41,32.0,32,0.0625,0.3948937330658231
42,23.0,23,0.039062,0.3870517062137439
43,48.0,48,0.085938,0.3712553691844403
44,23.0,23,0.039062,0.3639508200146872
45,37.0,37,0.070312,0.35254691292142004
46,11.0,11,0.023438,0.3492371340366869
47,14.0,14,0.03125,0.3450770030258338
48,12.0,12,0.023438,0.34155723980590064
49,20.0,20,0.039062,0.3357840196507233
0,14.0,14,0.0,0.8881829126234326
1,19.0,19,0.0,0.8724077756506773
2,24.0,24,0.007812,0.8529049589615448
3,43.0,43,0.0,0.8191118053305656
4,15.0,15,0.0,0.8076612223208066
5,17.0,17,0.015625,0.7948898458174672
6,53.0,53,0.09375,0.7564386412743068
7,12.0,12,0.023438,0.7480120383157592
8,17.0,17,0.03125,0.7362461272692793
9,19.0,19,0.039062,0.723330537495667
10,26.0,26,0.046875,0.7060495695871479
11,18.0,18,0.03125,0.6943463225439321
12,47.0,47,0.085938,0.664762706022866
13,77.0,77,0.148438,0.6192025518822444
14,26.0,26,0.046875,0.6045940193937154
15,22.0,22,0.039062,0.5925261838897036
16,19.0,19,0.039062,0.5823154951089226
17,15.0,15,0.023438,0.5743903498675154
18,13.0,13,0.023438,0.5676173949119624
19,22.0,22,0.039062,0.5563541620652731
20,17.0,17,0.03125,0.5478188966230747
21,25.0,25,0.046875,0.5355277042714927
22,12.0,12,0.023438,0.5297361904014546
23,15.0,15,0.023438,0.5225938490241612
24,14.0,14,0.03125,0.516023633956459
25,18.0,18,0.03125,0.5077102534300426
26,14.0,14,0.023438,0.5013469568912972
27,16.0,16,0.023438,0.49418287110054054
28,18.0,18,0.03125,0.4862591072359809
29,12.0,12,0.023438,0.4810552833382723
30,19.0,19,0.03125,0.4729425479972381
31,42.0,42,0.078125,0.4555468281928792
32,51.0,51,0.09375,0.4353825007337718
33,12.0,12,0.023438,0.4307855476070321
34,30.0,30,0.054688,0.41953163391506715
35,15.0,15,0.03125,0.4140300246307607
36,49.0,49,0.09375,0.39662252009709226
37,34.0,34,0.0625,0.3850354507914908
38,29.0,29,0.054688,0.37545895307884525
39,39.0,39,0.078125,0.3630103789216135
40,22.0,22,0.039062,0.3561993466497475
41,13.0,13,0.023438,0.3522445172315432
42,83.0,83,0.15625,0.3281710881750435
43,13.0,13,0.023438,0.324578267958915
44,17.0,17,0.03125,0.3199498900817992
45,47.0,47,0.09375,0.3075557881079506
46,39.0,39,0.070312,0.2977044618575728
47,12.0,12,0.015625,0.2947497719111547
48,42.0,42,0.078125,0.2846831600876146
49,52.0,52,0.101562,0.2727914984330836
0,12.0,12,0.0,0.8898609559326409
1,22.0,22,0.0,0.8715857789418806
2,12.0,12,0.007812,0.8617856678621075
3,43.0,43,0.0,0.8276187375382842
4,15.0,15,0.0,0.8160415028080241
5,30.0,30,0.015625,0.7934015549128339
6,17.0,17,0.03125,0.7808705438603247
7,87.0,87,0.15625,0.7199722874297049
8,22.0,22,0.039062,0.7053938479330314
9,21.0,21,0.03125,0.6917740851581768
10,33.0,33,0.054688,0.6709411739355112
11,27.0,27,0.046875,0.6544000719754482
12,14.0,14,0.023438,0.6459974267272867
13,21.0,21,0.039062,0.6336119830859559
14,16.0,16,0.03125,0.6243484968665322
15,20.0,20,0.03125,0.6129756346443039
16,17.0,17,0.023438,0.6034859398038777
17,27.0,27,0.046875,0.5887417615337667
18,9.0,9,0.015625,0.5839148394111947
19,22.0,22,0.039062,0.5722969780029362
20,16.0,16,0.023438,0.5640067252350038
21,18.0,18,0.039062,0.5548373758959207
22,29.0,29,0.054688,0.5404073388234136
23,17.0,17,0.03125,0.5321408780628515
24,11.0,11,0.015625,0.526866391265845
25,17.0,17,0.023438,0.5188281809876554
26,16.0,16,0.023438,0.5113866213217754
27,20.0,20,0.03125,0.5022505541010905
28,29.0,29,0.054688,0.4893236343179443
29,20.0,20,0.039062,0.48062444351075106
30,49.0,49,0.09375,0.460032469097857
31,17.0,17,0.03125,0.4531208324888169
32,20.0,20,0.039062,0.44513850518785303
33,16.0,16,0.03125,0.4388665981611731
34,13.0,13,0.023438,0.43384404968420337
35,11.0,11,0.023438,0.4296449027869247
36,50.0,50,0.09375,0.41112940239263585
37,14.0,14,0.023438,0.4061088168604931
38,13.0,13,0.023438,0.40150936346383787
39,23.0,23,0.039062,0.39351691360823376
40,10.0,10,0.015625,0.3900988632078592
41,49.0,49,0.085938,0.37383571977843666
42,31.0,31,0.054688,0.3639508200146872
43,11.0,11,0.023438,0.36051628556548215
44,50.0,50,0.09375,0.34537222761655295
45,14.0,14,0.03125,0.34126582829613394
46,14.0,14,0.023438,0.33721651801050606
47,45.0,45,0.085938,0.324578267958915
48,11.0,11,0.023438,0.3215744582531023
49,71.0,71,0.132812,0.3029612587379605
0,18.0,18,0.0,0.8848368775045556
1,14.0,14,0.0,0.873230594767318
2,19.0,19,0.007812,0.8577368699525629
3,24.0,24,0.0,0.8385819633792699
4,56.0,56,0.007812,0.795635108232387
5,25.0,25,0.039062,0.7772253118153657
6,18.0,18,0.03125,0.7642523630096667
7,11.0,11,0.015625,0.7564386412743068
8,41.0,41,0.078125,0.7280603864158232
9,14.0,14,0.023438,0.7186336819065705
10,19.0,19,0.03125,0.7060495695871479
11,12.0,12,0.015625,0.6982240219443056
12,20.0,20,0.039062,0.6853883263153774
13,19.0,19,0.03125,0.6734299127906459
14,16.0,16,0.023438,0.6635344093169585
15,13.0,13,0.015625,0.655610081725813
16,14.0,14,0.023438,0.6471906143706554
17,33.0,33,0.0625,0.6278049468282729
18,27.0,27,0.046875,0.6124129404036711
19,101.0,101,0.1875,0.5583836349533472
20,22.0,22,0.039062,0.5473213265529508
21,61.0,61,0.109375,0.5178914616572502
22,12.0,12,0.015625,0.5123103179531514
23,22.0,22,0.039062,0.5022505541010905
24,21.0,21,0.039062,0.49285231931283424
25,19.0,19,0.03125,0.48451755623111414
26,18.0,18,0.03125,0.4767662116057571
27,13.0,13,0.023438,0.4712541568387537
28,30.0,30,0.054688,0.4588042149929113
29,48.0,48,0.085938,0.43964510960944
30,17.0,17,0.03125,0.43307712876139803
31,105.0,105,0.203125,0.3948937330658231
32,87.0,87,0.164062,0.3661561855288545
33,13.0,13,0.023438,0.3620727549240629
34,12.0,12,0.015625,0.35835026149536026
35,15.0,15,0.023438,0.35375952417880596
36,17.0,17,0.03125,0.3486392578440981
37,18.0,18,0.039062,0.3433118417868762
38,21.0,21,0.039062,0.33721651801050606
39,12.0,12,0.023438,0.33379051691288025
40,57.0,57,0.109375,0.31806683921836676
41,34.0,34,0.0625,0.3091057681267173
42,10.0,10,0.015625,0.30652762265730693
43,33.0,33,0.0625,0.29820036652064946
44,21.0,21,0.039062,0.2930425059101108
45,16.0,16,0.023438,0.2891847700008381
46,18.0,18,0.039062,0.28491796062840585
47,12.0,12,0.023438,0.28211579174014056
48,97.0,97,0.1875,0.26065808091214443
49,12.0,12,0.023438,0.2581452908350697
0,24.0,24,0.0,0.879842853294223
1,17.0,17,0.0,0.865854760455629
2,31.0,31,0.0,0.8409512614395249
3,22.0,22,0.007812,0.823740347904652
4,28.0,28,0.0,0.8023761132272331
5,15.0,15,0.015625,0.791174692212293
6,15.0,15,0.023438,0.780140038629955
7,36.0,36,0.0625,0.7543225011477785
8,14.0,14,0.023438,0.7445306887509011
9,13.0,13,0.023438,0.7355602241507279
10,26.0,26,0.046875,0.7179653824300938
11,14.0,14,0.023438,0.7086790232669189
12,19.0,19,0.03125,0.6962822639717497
13,13.0,13,0.023438,0.6879349695115078
14,15.0,15,0.023438,0.6784373551561022
15,9.0,9,0.015625,0.6728067944889327
16,21.0,21,0.039062,0.6598642244262768
17,18.0,18,0.03125,0.6489848762609065
18,15.0,15,0.03125,0.640067153246282
19,18.0,18,0.03125,0.629540964393092
20,10.0,10,0.015625,0.6237744354482132
21,19.0,19,0.039062,0.6129756346443039
22,13.0,13,0.023438,0.6057043173603702
23,15.0,15,0.023438,0.5974309579206702
24,18.0,18,0.03125,0.5876653547762589
25,13.0,13,0.015625,0.5807209416496997
26,26.0,26,0.046875,0.5671000362394999
27,17.0,17,0.03125,0.5583836349533472
28,9.0,9,0.015625,0.5538287101461007
29,15.0,15,0.023438,0.5463276778797345
30,20.0,20,0.039062,0.5364997313831382
31,17.0,17,0.03125,0.5282991384859124
32,64.0,64,0.117188,0.4986469831710265
33,16.0,16,0.03125,0.49152575319899094
34,21.0,21,0.039062,0.4823503908782666
35,32.0,32,0.054688,0.4687341993301151
36,16.0,16,0.03125,0.4620877654022417
37,22.0,22,0.039062,0.4531208324888169
38,11.0,11,0.023438,0.4487108029615479
39,13.0,13,0.023438,0.44356110806454385
40,32.0,32,0.054688,0.4311665236108931
41,15.0,15,0.023438,0.42549169338608345
42,99.0,99,0.1875,0.3900988632078592
43,28.0,28,0.054688,0.3807081781456509
44,14.0,14,0.023438,0.3761105223370714
45,13.0,13,0.023438,0.3718985228621023
46,31.0,31,0.054688,0.3620727549240629
47,41.0,41,0.078125,0.3495365208391759
48,24.0,24,0.039062,0.34243322484588967
49,14.0,14,0.023438,0.3383676848814011
0,40.0,40,0.0,0.8666710232794748
1,16.0,16,0.0,0.8537082655068369
2,28.0,28,0.007812,0.831516567680856
3,20.0,20,0.0,0.8160415028080241
4,55.0,55,0.0625,0.7750469051237618
5,14.0,14,0.023438,0.7649669726179298
6,19.0,19,0.03125,0.75151083821793
7,16.0,16,0.023438,0.7403759812051482
8,10.0,10,0.023438,0.7335066254165757
9,14.0,14,0.023438,0.7240042048106812
10,19.0,19,0.03125,0.7113190158251137
11,16.0,16,0.023438,0.7008221107455679
12,14.0,14,0.023438,0.6917740851581768
13,30.0,30,0.046875,0.6728067944889327
14,10.0,10,0.015625,0.66660976334162
15,17.0,17,0.03125,0.65621599471354
16,16.0,16,0.03125,0.6465937222520849
17,37.0,37,0.070312,0.6249231326333958
18,27.0,27,0.046875,0.6096078941611032
19,12.0,12,0.023438,0.6029327305148191
20,18.0,18,0.03125,0.5930689814271288
21,18.0,18,0.039062,0.5833811914402396
22,22.0,22,0.039062,0.5717749420863946
23,16.0,16,0.03125,0.563492975427485
24,36.0,36,0.0625,0.5453360145178912
25,27.0,27,0.046875,0.5321408780628515
26,22.0,22,0.039062,0.5216496058840007
27,15.0,15,0.023438,0.514627658065408
28,11.0,11,0.023438,0.5095447610129191
29,10.0,10,0.015625,0.5049722142411417
30,17.0,17,0.03125,0.4973030591155395
31,45.0,45,0.085938,0.47762059813069796
32,28.0,28,0.054688,0.4658132950268818
33,28.0,28,0.054688,0.4543320108454346
34,19.0,19,0.03125,0.44672222453567484
35,39.0,39,0.070312,0.4315478807813094
36,18.0,18,0.03125,0.4247414604822927
37,15.0,15,0.023438,0.4191622869853958
38,39.0,39,0.078125,0.405042091298299
39,26.0,26,0.046875,0.3959299678400059
40,10.0,10,0.015625,0.39248790714885284
41,24.0,24,0.039062,0.38436604951431874
42,14.0,14,0.023438,0.37971754031094423
43,20.0,20,0.039062,0.37318869557875417
44,32.0,32,0.0625,0.3630103789216135
45,24.0,24,0.046875,0.3555875599470796
46,16.0,16,0.03125,0.35073706641295316
47,14.0,14,0.023438,0.34655608265863036
48,33.0,33,0.0625,0.33692944505289707
49,17.0,17,0.03125,0.3320928718395551
0,9.0,9,0.007812,0.8923843219569512
1,51.0,51,0.0,0.8504998535466114
2,32.0,32,0.0,0.8252893771133268
3,22.0,22,0.007812,0.808419262500047
4,53.0,53,0.070312,0.76926966963661
5,27.0,27,0.046875,0.7501092186282904
6,33.0,33,0.054688,0.7273826649466187
7,15.0,15,0.03125,0.7172977509190551
8,36.0,36,0.0625,0.6937022982871852
9,21.0,21,0.039062,0.680325498019759
10,17.0,17,0.03125,0.6697005326424802
11,27.0,27,0.046875,0.6531924798261775
12,35.0,35,0.0625,0.6324459255659898
13,33.0,33,0.054688,0.6135388918606184
14,12.0,12,0.023438,0.6068168381450354
15,33.0,33,0.0625,0.5887417615337667
16,19.0,19,0.03125,0.5786022979952672
17,18.0,18,0.03125,0.5691725787060016
18,16.0,16,0.03125,0.560931918528129
19,14.0,14,0.023438,0.5538287101461007
20,22.0,22,0.039062,0.5428655158388694
21,18.0,18,0.03125,0.5340733038501104
22,21.0,21,0.039062,0.5240137593718226
23,21.0,21,0.039062,0.514163262643753
24,83.0,83,0.15625,0.47719319127161414
25,29.0,29,0.054688,0.46498249950927745
26,28.0,28,0.054688,0.4535241549489255
27,22.0,22,0.039062,0.4447435641860778
28,15.0,15,0.03125,0.4388665981611731
29,28.0,28,0.054688,0.42812935628949994
30,13.0,13,0.023438,0.42324548857879923
31,14.0,14,0.023438,0.418056459694746
32,15.0,15,0.023438,0.41257681289332765
33,13.0,13,0.023438,0.407893819733223
34,18.0,18,0.039062,0.40150936346383787
35,42.0,42,0.078125,0.3870517062137439
36,19.0,19,0.039062,0.3807081781456509
37,18.0,18,0.03125,0.37480868565686526
38,44.0,44,0.085938,0.36082695716095603
39,13.0,13,0.023438,0.3568123581502103
40,21.0,21,0.039062,0.3504364796649631
41,20.0,20,0.039062,0.34448743878054877
42,10.0,10,0.015625,0.34155723980590064
43,90.0,90,0.171875,0.3164632537502145
44,11.0,11,0.015625,0.31354822003757893
45,13.0,13,0.023438,0.3101442668119301
46,14.0,14,0.023438,0.30652762265730693
47,21.0,21,0.039062,0.30119671304195317
48,20.0,20,0.039062,0.29622268486274017
49,18.0,18,0.039062,0.2918303263548215
0,22.0,22,0.0,0.8815041997935286
1,12.0,12,0.007812,0.8715857789418806
2,19.0,19,0.0,0.8561230106099534
3,31.0,31,0.0,0.831516567680856
4,10.0,10,0.0,0.823740347904652
5,19.0,19,0.0,0.8091780610986132
6,21.0,21,0.015625,0.7934015549128339
7,15.0,15,0.03125,0.7823337476641146
8,37.0,37,0.0625,0.7557325557346428
9,10.0,10,0.023438,0.7487103994764586
10,35.0,35,0.0625,0.7246785461299563
11,15.0,15,0.023438,0.7146338911866557
12,22.0,22,0.039062,0.7001716139374344
13,23.0,23,0.039062,0.6853883263153774
14,11.0,11,0.015625,0.6784373551561022
15,17.0,17,0.03125,0.6678442169103875
16,12.0,12,0.023438,0.6604743936844848
17,26.0,26,0.046875,0.6448066230744194
18,12.0,12,0.015625,0.6377115988827622
19,18.0,18,0.03125,0.6272274306876413
20,29.0,29,0.046875,0.6107282299117307
21,16.0,16,0.03125,0.6018279701823753
22,14.0,14,0.023438,0.5941562062524001
23,10.0,10,0.015625,0.5887417615337667
24,25.0,25,0.046875,0.575440180047487
25,26.0,26,0.046875,0.5619548049106056
26,32.0,32,0.0625,0.545831598282993
27,14.0,14,0.023438,0.5389383214347893
28,29.0,29,0.054688,0.5249627355504194
29,68.0,68,0.125,0.4937389102468636
30,33.0,33,0.054688,0.47933450605385713
31,49.0,49,0.085938,0.4588042149929113
32,12.0,12,0.015625,0.4539278809332228
33,12.0,12,0.015625,0.4491097131863793
34,20.0,20,0.039062,0.44120681136912865
35,18.0,18,0.03125,0.43422808571990246
36,25.0,25,0.039062,0.4247414604822927
37,26.0,26,0.046875,0.41512375447912825
38,10.0,10,0.015625,0.411490712419933
39,19.0,19,0.039062,0.40468722666888746
40,14.0,14,0.023438,0.399756203199595
41,16.0,16,0.03125,0.3942046349275291
42,10.0,10,0.015625,0.3907797415856933
43,36.0,36,0.0625,0.378729869936326
44,18.0,18,0.03125,0.3728656684236719
45,13.0,13,0.023438,0.36869557904372713
46,92.0,92,0.171875,0.3406838787830379
47,34.0,34,0.070312,0.3309667540891875
48,16.0,16,0.023438,0.32650705872642444
49,40.0,40,0.070312,0.3156650618754199
0,28.0,28,0.0,0.8765301117810599
1,23.0,23,0.007812,0.8577368699525629
2,15.0,15,0.0,0.845711234647876
3,27.0,27,0.0,0.8245144752517195
4,60.0,60,0.046875,0.7794102635396848
5,13.0,13,0.015625,0.7699892990609897
6,22.0,22,0.039062,0.7543225011477785
7,16.0,16,0.023438,0.7431430155091988
8,17.0,17,0.023438,0.731459178246666
9,50.0,50,0.09375,0.6982240219443056
10,18.0,18,0.03125,0.6866603745922689
11,23.0,23,0.039062,0.6721842989940657
12,17.0,17,0.023438,0.6616965642350141
13,18.0,18,0.03125,0.650784529019087
14,17.0,17,0.03125,0.6406575155314741
15,27.0,27,0.046875,0.6249231326333958
16,22.0,22,0.039062,0.6124129404036711
17,18.0,18,0.03125,0.6023800741585371
18,69.0,69,0.125,0.5655510607557385
19,35.0,35,0.0625,0.5478188966230747
20,16.0,16,0.023438,0.5399171766065456
21,23.0,23,0.039062,0.528777676853704
22,57.0,57,0.101562,0.5022505541010905
23,11.0,11,0.015625,0.4973030591155395
24,10.0,10,0.023438,0.49285231931283424
25,15.0,15,0.023438,0.4862591072359809
26,18.0,18,0.03125,0.4784766951386017
27,27.0,27,0.046875,0.4670626079443541
28,18.0,18,0.03125,0.45962264157667204
29,67.0,67,0.125,0.43307712876139803
30,25.0,25,0.046875,0.4236189207523455
31,17.0,17,0.03125,0.4173210823977792
32,25.0,25,0.046875,0.40825189255953
33,14.0,14,0.023438,0.4032713114804751
34,17.0,17,0.03125,0.39731645884472117
35,16.0,16,0.023438,0.39180361585394713
36,23.0,23,0.046875,0.3840318505921154
